time,seconds_elapsed,z,y,x
1701290524594901000,28.55690087890625,-0.12322499603033066,-0.2151341438293457,-0.32601484656333923
1701290524604977000,28.566976806640625,-0.09728261083364487,-0.29743728041648865,-0.35833579301834106
1701290524615052000,28.577052001953124,-0.052389971911907196,-0.3146125376224518,-0.36889708042144775
1701290524625127200,28.587127197265627,0.00045673211570829153,-0.26208728551864624,-0.3576691746711731
1701290524635202800,28.597202880859374,0.04965144395828247,-0.1624927669763565,-0.33317050337791443
1701290524645278000,28.60727783203125,0.08624567091464996,-0.05705662816762924,-0.31644532084465027
1701290524655353000,28.61735302734375,0.09249797463417053,0.012076370418071747,-0.3219490051269531
1701290524665429000,28.627428955078123,0.0786609873175621,0.032528650015592575,-0.33844757080078125
1701290524675503900,28.63750390625,0.05342940241098404,0.029584789648652077,-0.35378071665763855
1701290524685580000,28.647580078125,0.018671687692403793,0.030429277569055557,-0.36266767978668213
1701290524695655000,28.657655029296876,-0.033477533608675,0.045102231204509735,-0.3609885573387146
1701290524705730000,28.66772998046875,-0.0893421322107315,0.06318376213312149,-0.3377908170223236
1701290524715806000,28.677805908203126,-0.13339640200138092,0.07883889228105545,-0.3029979467391968
1701290524725881000,28.687881103515625,-0.16289570927619934,0.08200325816869736,-0.26882481575012207
1701290524735956000,28.6979560546875,-0.1845778375864029,0.08487041294574738,-0.2449120134115219
1701290524746031900,28.708031982421875,-0.20847544074058533,0.10940079391002655,-0.235787495970726
1701290524756107000,28.71810693359375,-0.2345384657382965,0.17005828022956848,-0.23516085743904114
1701290524766182000,28.728181884765625,-0.26477280259132385,0.254861056804657,-0.243521049618721
1701290524776258000,28.738258056640625,-0.29182547330856323,0.3363684415817261,-0.25331029295921326
1701290524786333200,28.748333251953124,-0.3057199716567993,0.38897785544395447,-0.258897066116333
1701290524796408000,28.758407958984375,-0.31399041414260864,0.42519816756248474,-0.2617226839065552
1701290524806484000,28.76848388671875,-0.3124210238456726,0.4483373165130615,-0.270550012588501
1701290524816559000,28.77855908203125,-0.31176748871803284,0.45714277029037476,-0.28476861119270325
1701290524826634000,28.788634033203124,-0.3054470121860504,0.43290454149246216,-0.2921506464481354
1701290524836710000,28.7987099609375,-0.298120379447937,0.38046878576278687,-0.2811432480812073
1701290524846785000,28.808784912109374,-0.28863978385925293,0.29525667428970337,-0.2459338754415512
1701290524856861000,28.81886083984375,-0.2762680649757385,0.20820672810077667,-0.21120811998844147
1701290524866936000,28.82893603515625,-0.27680790424346924,0.1450328230857849,-0.20150648057460785
1701290524877011000,28.839010986328127,-0.27288639545440674,0.11455054581165314,-0.22299206256866455
1701290524887086800,28.8490869140625,-0.27128371596336365,0.09613452106714249,-0.24241450428962708
1701290524897162000,28.859161865234373,-0.26062172651290894,0.09058449417352676,-0.2422129064798355
1701290524907237000,28.869237060546876,-0.24486088752746582,0.1012917309999466,-0.22732822597026825
1701290524917313000,28.87931298828125,-0.22966168820858002,0.1490374207496643,-0.2155195027589798
1701290524927388000,28.889387939453126,-0.21662499010562897,0.222172349691391,-0.21568381786346436
1701290524937463000,28.899463134765625,-0.20525434613227844,0.3174844980239868,-0.21140971779823303
1701290524947539200,28.909539306640625,-0.19503819942474365,0.41460731625556946,-0.19692851603031158
1701290524957614800,28.91961474609375,-0.19011028110980988,0.51092928647995,-0.17000634968280792
1701290524967689700,28.929689697265626,-0.19492794573307037,0.6100172996520996,-0.13527819514274597
1701290524977766000,28.939765869140626,-0.20841792225837708,0.7239508032798767,-0.10582390427589417
1701290524987840800,28.9498408203125,-0.23083987832069397,0.8397327661514282,-0.07574696093797684
1701290524997917000,28.9599169921875,-0.2530895173549652,0.9206547737121582,-0.027460120618343353
1701290525007991800,28.96999169921875,-0.27507683634757996,0.9290469288825989,0.04458584263920784
1701290525018067000,28.98006689453125,-0.3014717102050781,0.8774308562278748,0.11048603057861328
1701290525028142800,28.990142822265625,-0.32074499130249023,0.8158170580863953,0.15597335994243622
1701290525038217700,29.0002177734375,-0.328945130109787,0.7683403491973877,0.16333512961864471
1701290525048292900,29.01029296875,-0.3278053104877472,0.7327961921691895,0.16458602249622345
1701290525058369000,29.020369140625,-0.31055814027786255,0.6808464527130127,0.1701434999704361
1701290525068443600,29.030443603515625,-0.2744608521461487,0.58577561378479,0.1788453757762909
1701290525078518800,29.040518798828124,-0.22963745892047882,0.46342065930366516,0.18246568739414215
1701290525088595000,29.050594970703123,-0.19008205831050873,0.35373544692993164,0.1797971874475479
1701290525098669800,29.060669921875,-0.15898831188678741,0.27892351150512695,0.1638571172952652
1701290525108745000,29.070744873046873,-0.11102399230003357,0.23054613173007965,0.14149987697601318
1701290525118820900,29.08082080078125,-0.023417441174387932,0.20101939141750336,0.12603436410427094
1701290525128895700,29.090895751953123,0.08005142956972122,0.20390306413173676,0.12577922642230988
1701290525138971000,29.100970947265626,0.1717619001865387,0.23245267570018768,0.15923812985420227
1701290525149046800,29.111046875,0.2657483220100403,0.271935373544693,0.2383507788181305
1701290525159121700,29.12112158203125,0.37924903631210327,0.3255980610847473,0.3451182544231415
1701290525169197800,29.13119775390625,0.4879736602306366,0.413634717464447,0.4777521789073944
1701290525179273000,29.14127294921875,0.5697060823440552,0.532355785369873,0.6326426863670349
1701290525189347800,29.151347900390626,0.6207852363586426,0.6629806160926819,0.8220230340957642
1701290525199423700,29.161423828125,0.6507865786552429,0.7600898742675781,1.0290539264678955
1701290525209499000,29.171498779296876,0.6932078003883362,0.7900847792625427,1.228045105934143
1701290525219573800,29.18157373046875,0.7620022892951965,0.7944401502609253,1.4025074243545532
1701290525229649700,29.191649658203126,0.8435269594192505,0.8010770082473755,1.5402472019195557
1701290525239724800,29.201724853515625,0.9148222208023071,0.7890262007713318,1.6672805547714233
1701290525249799700,29.211799560546876,0.9728319644927979,0.7256328463554382,1.7947300672531128
1701290525259875800,29.221875732421875,1.0186008214950562,0.6323361992835999,1.8793882131576538
1701290525269951000,29.231950927734374,1.057996392250061,0.5159938335418701,1.883042573928833
1701290525280025600,29.242025634765625,1.092077612876892,0.37094902992248535,1.816906213760376
1701290525290101800,29.252101806640624,1.124350905418396,0.2000923454761505,1.669700026512146
1701290525300177000,29.262177001953123,1.1436386108398438,0.0946253091096878,1.5150907039642334
1701290525310251800,29.272251708984374,1.1724587678909302,0.07024646550416946,1.4008227586746216
1701290525320327700,29.28232763671875,1.1933907270431519,0.07395198941230774,1.310680627822876
1701290525330402800,29.29240283203125,1.1776314973831177,0.04195304214954376,1.2265074253082275
1701290525340479000,29.30247900390625,1.0950268507003784,0.021986525505781174,1.14803147315979
1701290525350553900,29.312553955078126,0.957431972026825,0.0722571536898613,1.0932097434997559
1701290525360628700,29.322628662109373,0.8249479532241821,0.12212404608726501,1.0343244075775146
1701290525370705000,29.332704833984376,0.7289793491363525,0.13149623572826385,0.9537544250488281
1701290525380779800,29.34277978515625,0.6812616586685181,0.11251109838485718,0.8634977340698242
1701290525390855000,29.35285498046875,0.6663660407066345,0.09388388693332672,0.784687340259552
1701290525400930800,29.362930908203126,0.6427701711654663,0.04874010756611824,0.7178273797035217
1701290525411005700,29.373005615234376,0.6062422394752502,-0.07599277049303055,0.6538864970207214
1701290525421080800,29.383080810546875,0.5659220218658447,-0.24708089232444763,0.5831659436225891
1701290525431157000,29.393156982421875,0.5525462627410889,-0.4092487692832947,0.5089505910873413
1701290525441231600,29.403231689453126,0.5582385063171387,-0.4987911581993103,0.4293004870414734
1701290525451306800,29.413306640625,0.5613346695899963,-0.5243782997131348,0.34779098629951477
1701290525461383000,29.4233828125,0.5647515058517456,-0.5034061670303345,0.2535097599029541
