time,seconds_elapsed,z,y,x
1701290746823421000,8.7214208984375,-1.8316548709124325,1.6371856072574853,4.090325778594613
1701290746833496000,8.73149609375,-2.002384654800594,1.669333142146468,3.9750796892583367
1701290746843571000,8.741571044921875,-1.0973678055636584,2.634420867595076,3.1701831102877853
1701290746853646000,8.75164599609375,-0.5039845640294254,3.757869601485133,1.814120967787504
1701290746863722000,8.761721923828125,-0.01522021935507655,4.588464685335755,0.733130150398612
1701290746873796900,8.771796875,0.7353999950267374,5.215794035613537,0.11144728157520294
1701290746883872000,8.7818720703125,0.962123030424118,6.000355098041892,-0.29289573561549187
1701290746893947100,8.791947021484376,0.750089614636451,6.702642366409301,-0.5787058968842029
1701290746904023000,8.80202294921875,0.44432431444525716,6.839580063071846,-0.8093851225614547
1701290746914098000,8.812097900390626,0.39685207691341634,5.456566785281896,-0.8441945701360702
1701290746924173000,8.822173095703125,0.5283037433803082,3.1305648011267184,-0.5935200196564198
1701290746934249200,8.832249267578124,0.5226398723997175,1.4534966808140277,-0.4430623316854238
1701290746944324000,8.842323974609375,0.27284911901727316,0.926488237941265,-0.5128828868865967
1701290746954399200,8.852399169921876,-0.12485270659327506,1.477123640117049,-0.6742822401106358
1701290746964473900,8.862473876953125,-0.3310688144043088,2.360026418831944,-0.7475731017708778
1701290746974550000,8.872550048828124,-0.4154913109317422,3.071509385567903,-0.6067407357573509
1701290746984625200,8.882625244140625,-0.6036383858278394,3.1305683082580567,-0.40257600751817224
1701290746994700000,8.892699951171876,-0.46465106315910815,2.401036474612355,-0.5089613295286893
1701290747004775200,8.902775146484375,0.12909005190208553,1.3837830931186674,-1.0487146876841782
1701290747014851000,8.91285107421875,0.7500351079702376,0.4571230057418346,-1.7228280009686945
1701290747024926000,8.922926025390625,1.0761693885818122,-0.19929332281053064,-2.2847224637836216
1701290747035001000,8.9330009765625,1.0582093689993024,-0.5221311922252178,-2.7618659287691116
1701290747045077000,8.943076904296875,0.8859145277515054,-0.5628337894916534,-3.2874960690259933
1701290747055151900,8.95315185546875,0.7599304790407418,-0.4858621934920549,-3.816805190056562
1701290747065227000,8.96322705078125,0.7317030402049421,-0.5279191279768943,-4.185324614194036
1701290747075302100,8.97330224609375,0.8387666998684405,-0.7681330747187137,-4.415498812958598
1701290747085378000,8.9833779296875,1.0446148511499165,-1.1995020460009573,-4.649245609512925
1701290747095453000,8.993452880859374,1.2340361837655305,-1.6643243740737437,-4.889661216306686
1701290747105528000,9.003528076171875,1.2647358579337595,-1.931598177176714,-4.994893861150741
1701290747115603200,9.013603271484374,1.1915744678720832,-1.9936592042922971,-4.920323481073975
1701290747125679400,9.023679443359375,1.089276999697089,-1.8783441413730382,-4.674276590394974
1701290747135754200,9.033754150390624,1.076360234978795,-1.6393582751214504,-4.275482439503073
1701290747145829000,9.0438291015625,1.1078228563435375,-1.334383979177475,-3.799018773475289
1701290747155905300,9.0539052734375,1.090554764547944,-0.9044161068648099,-3.246512901252508
1701290747165980400,9.06398046875,1.001795700120926,-0.5161614701658487,-2.6213357605725527
1701290747176055300,9.07405517578125,0.8069121565766632,-0.32747780417501926,-1.9584031819939611
1701290747186130200,9.084130126953125,0.47897068041265006,-0.3528063066989183,-1.3027613449454307
1701290747196206300,9.094206298828125,0.14296645543277262,-0.5950754324048757,-0.7884902185708283
1701290747206281200,9.10428125,-0.019864830290526152,-0.9042746525675058,-0.4086351614266634
1701290747216356400,9.1143564453125,0.1836848347902298,-1.1540431941181422,0.013975333860516548
1701290747226431500,9.124431396484376,0.4787481237031519,-1.4389917701214552,0.5310685319185257
1701290747236507400,9.13450732421875,0.6203361303895711,-1.8147206872463226,1.0080033225893974
1701290747246582300,9.144582275390626,0.6138127199701965,-2.1499761396855113,1.3231044602721929
1701290747256657400,9.154657470703125,0.5715868586592376,-2.4069682027488946,1.4858639959335327
1701290747266733300,9.1647333984375,0.8844406558066606,-2.6636580679953097,1.4090385304063557
1701290747276808200,9.17480810546875,1.2434843955904245,-2.83844589510262,1.166440318876505
1701290747286883300,9.18488330078125,1.373864341172576,-2.781449750161171,0.9166793761104345
1701290747296958200,9.194958251953125,1.2201835995018482,-2.6009295168817044,0.6488420939058065
1701290747307034400,9.205034423828126,0.8864801988102495,-2.379499765586853,0.3312128990501165
1701290747317109200,9.215109130859375,0.3364854326255619,-2.037842044889927,0.10435410844385623
1701290747327184100,9.22518408203125,-0.49615540477372705,-1.7888737138062714,0.055605567365884775
1701290747337259300,9.23525927734375,-1.3412199626773595,-1.8049761228233574,0.12165128020346164
1701290747347335400,9.24533544921875,-1.8875955154515802,-2.1004232964873313,0.3798164786994457
1701290747357410300,9.255410400390625,-2.0157371805876494,-2.3482781133711335,0.7890718178510665
1701290747367485200,9.265485107421876,-1.9223931264579295,-2.2284318367630243,1.09250180696249
1701290747377561300,9.275561279296875,-1.8463345536500215,-1.7949363748461007,1.134178802219033
1701290747387636200,9.28563623046875,-1.7901684297919271,-1.2874030322939156,0.8741595002889633
1701290747397711400,9.29571142578125,-1.9102378476314246,-0.8892425031304358,0.4190209463626146
1701290747407786500,9.305786376953124,-2.0664614056527615,-0.5573351920753717,-0.05548223324716091
1701290747417862400,9.3158623046875,-2.1041583913624287,-0.3099111678242683,-0.4806915128558874
1701290747427937300,9.325937255859374,-2.142927390217781,-0.07642156090140342,-0.678603025919199
1701290747438012400,9.336012451171875,-2.171086732253432,0.21089257518947124,-0.5551984723076224
1701290747448087300,9.34608740234375,-2.0926339577853676,0.555493948122859,-0.2203138990074396
1701290747458163200,9.3561630859375,-2.1360276938319207,1.045263085925579,0.11627689368873834
1701290747468238300,9.36623828125,-2.319229713541269,1.5701152275472878,0.17852029163390398
1701290747478313200,9.376313232421875,-2.499064887166023,1.9644652585119007,-0.13738251782059668
1701290747488389400,9.386389404296875,-2.889503882166743,2.244107544800639,-0.6637579234868287
1701290747498464300,9.39646435546875,-2.973616582092643,2.739551805630326,-1.0152958176851272
1701290747508539100,9.4065390625,-2.8068682690560816,3.1301112121403216,-0.8883271418511867
1701290747518614300,9.4166142578125,-2.5958511907041073,3.5143197883188724,0.21018968761712312
1701290747528690400,9.4266904296875,-2.0997721391022206,4.159478809797764,2.4320634810388086
1701290747538765300,9.436765380859375,-1.5866694719851016,4.629673478558659,5.052308523765206
1701290747548840200,9.446840087890624,-0.18795301362872122,3.688006376186013,5.993108780175447
1701290747558915300,9.456915283203125,2.2824796532928944,0.660751142886281,4.069824842357635
1701290747568991200,9.4669912109375,4.044346702229976,-1.6482055984437465,1.6621245259419082
1701290747579066400,9.47706640625,3.493704870313406,-1.7945435761362314,-0.05390227057933807
1701290747589141200,9.487141357421875,0.9917688116252422,0.2705611542105675,-0.401267263007164
1701290747599217400,9.497217529296876,-1.7170646151363849,4.586423534896969,1.7978589842945336
1701290747609292300,9.507292236328125,-4.345079707342386,7.3014546472549435,4.4692426781058305
1701290747619367400,9.517367431640626,-5.033396318024397,6.683695089355111,5.724352629560232
1701290747629442300,9.5274423828125,-0.9477239181935787,3.0991806518256664,4.37013932979703
1701290747639518200,9.537518310546876,1.5777473298609255,0.11586918967068195,2.489768066510558
1701290747649593300,9.54759326171875,1.7432757457137107,-1.0351280608803033,0.8350602465659379
1701290747659668200,9.557668212890626,2.3408201985806225,-1.0116378796994685,-0.6137298639923334
1701290747669743400,9.567743408203125,3.504286470082402,0.0686281305462122,-1.3802829760432243
1701290747679819300,9.5778193359375,4.427445271340012,1.072260982966423,-2.1665245389044285
1701290747689894100,9.58789404296875,5.051871301391721,1.6121493656784296,-2.7733804254740475
1701290747699969300,9.59796923828125,5.742766822651029,1.9946745188146828,-2.909247278034687
1701290747710044400,9.60804443359375,6.264170869645476,2.1107927148103713,-2.8120436258673664
1701290747720120000,9.6181201171875,5.885165122807026,1.9864111328601837,-2.5331197169810533
1701290747730195200,9.6281953125,4.129419187098741,1.7778519690543413,-1.7173808414787053
1701290747740270300,9.638270263671876,1.7789982164800167,1.5213193401962517,-0.5033516729533672
1701290747750346200,9.64834619140625,-1.8418682218909264,1.0799760873883961,0.9450862631663679
1701290747760421400,9.65842138671875,-7.76329240655899,0.06004968729317188,2.85065275798589
1701290747770496300,9.668496337890625,-8.185111459207535,-1.0488912132948636,2.749550052553415
1701290747780571100,9.678571044921876,-3.504168981182575,-1.5873428412020205,0.9321870341047644
1701290747790647300,9.688647216796875,-0.5534896956283599,-1.164250115355849,-0.18346563908159733
1701290747800722400,9.698722412109374,0.30525128625445064,-0.46989597807526584,-1.1700760450303553
1701290747810797300,9.70879736328125,0.3849917624454945,0.09086509679555893,-1.8506372192800045
1701290747820873200,9.718873291015624,0.19209486267380416,0.3149035692840814,-1.9299656075388192
1701290747830948400,9.7289482421875,0.3016646599393338,0.3178869690090418,-1.5924857570484279
1701290747841023200,9.739023193359374,0.5347440055608749,0.18302374053299425,-1.227669863604009
1701290747851098400,9.749098388671875,0.5446901569705456,-0.13036474801301956,-0.8736305079787969
1701290747861174300,9.75917431640625,0.3651928369980305,-0.3549906650006771,-0.3858914146989584
1701290747871249200,9.769249267578125,0.02152224210873246,-0.5421043051958084,0.06120382576435804
1701290747881324300,9.77932421875,-0.5543791187487542,-0.7658060930758714,0.49466567767262454
1701290747891399400,9.7893994140625,-1.3108150336720048,-1.0447510447502135,0.9924980026826262
1701290747901475000,9.79947509765625,-1.9731787263214586,-1.4098258813917637,1.4561305364489554
1701290747911550200,9.80955029296875,-2.2658804006695745,-1.8922920027047394,1.523381533423066
1701290747921625300,9.819625244140624,-2.230154276641458,-2.309200486958027,1.2500456538021563
1701290747931700200,9.8297001953125,-2.1924270419239997,-2.61611831818521,0.8072203457430005
1701290747941776400,9.8397763671875,-2.3033353943169117,-2.653237211745977,0.585363893468678
1701290747951851300,9.849851318359375,-2.267501864391565,-2.313959664183855,0.49780134534984827
1701290747961926100,9.859926025390624,-2.210077264904976,-2.0393477732777594,0.24895137994885444
1701290747972002300,9.870002197265626,-1.9732745879113673,-2.063862621331215,-0.35949469842165704
1701290747982077400,9.880077392578125,-1.6454080766797066,-2.1972370725542305,-0.9734013802856206
1701290747992152300,9.89015234375,-1.843081543203443,-2.1506138530671595,-1.1244257622286677
1701290748002227200,9.900227294921875,-2.3631200009331104,-1.5390876365989445,-0.39893443614542484
1701290748012303400,9.910303466796876,-1.8587609045028686,-0.3175754188418388,0.4592331297636032
1701290748022378200,9.920378173828125,-0.01673734591975808,0.39107086316347117,-0.07295125444233418
1701290748032453400,9.930453369140626,0.8027741069238632,0.18194295955896375,-1.0838345163822174
1701290748042528500,9.940528564453125,0.6841267577767371,-0.3891717515438795,-1.5770605166405438
1701290748052604200,9.950604248046876,0.40636085981912906,-1.0303829121798276,-1.8835148220092057
1701290748062679300,9.96067919921875,-0.8769255309361964,-1.7479063281238079,-1.8945441655457018
1701290748072754400,9.97075439453125,-2.581082660639286,-1.959130911746621,-1.3829834671735763
1701290748082830000,9.980830078125,-2.1447674651265145,-1.4930740734428167,-1.2125035663932562
1701290748092905200,9.9909052734375,0.32072474971823395,-0.884158331733942,-1.6875334002256392
1701290748102980400,10.00098046875,1.6602666231155394,-0.57261284070611,-1.8570941403344272
1701290748113055500,10.011055419921876,1.556226402926445,-0.6136807641535997,-0.977089713409543
1701290748123131400,10.02113134765625,1.2291641938149929,-0.8100415406435728,0.4022551050007343
1701290748133206300,10.031206298828126,0.34627076745033264,-0.989952702113986,1.6758227964267134
1701290748143281400,10.041281494140625,-0.8875614181756972,-1.1642846021473408,2.752312503004074
1701290748153356300,10.051356201171876,-0.9867267258048057,-1.3736913226932286,3.208793411450088
1701290748163432400,10.061432373046875,-0.5112952523689717,-1.492051160135865,3.2470009770303965
